b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	7	10	1	-6.623124e-02	-3.297611e-03	-9.440246e-02	-1.923519e-05	-9.593451e-07	6.881730e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.990373e+04	2.084735e+00	-3.383504e+00	5.355386e+00	-7.722234e-04	9.380748e-04	4.948291e-05	-3.402791e-04	
3	7	11	1	-6.625066e-02	-9.142080e-04	-9.425199e-02	-2.154869e-05	-2.976862e-07	7.693328e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.002059e+04	1.952291e+00	-3.401616e+00	5.336664e+00	-1.064302e-03	1.050284e-03	1.816039e-05	-3.813332e-04	
3	7	12	1	-6.617944e-02	1.750828e-03	-9.410702e-02	-2.350980e-05	6.217778e-07	8.387478e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.024769e+04	1.804241e+00	-3.408899e+00	5.309928e+00	-1.094395e-03	1.156560e-03	-2.690319e-05	-4.190819e-04	
3	7	13	1	-6.599787e-02	4.640580e-03	-9.399574e-02	-2.483920e-05	1.746466e-06	8.873935e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.044622e+04	1.646113e+00	-3.411988e+00	5.279176e+00	-1.058392e-03	1.229283e-03	-8.293055e-05	-4.453302e-04	
3	7	14	1	-6.569611e-02	7.666155e-03	-9.394567e-02	-2.542825e-05	2.966940e-06	9.120480e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.071313e+04	1.486409e+00	-3.425783e+00	5.258593e+00	-9.641636e-04	1.266954e-03	-1.446742e-04	-4.599691e-04	
3	7	15	1	-6.527732e-02	1.072416e-02	-9.397475e-02	-2.528761e-05	4.153682e-06	9.131328e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.081780e+04	1.330453e+00	-3.470290e+00	5.263030e+00	-8.422296e-04	1.263906e-03	-2.048485e-04	-4.611996e-04	
3	7	16	1	-6.475542e-02	1.371010e-02	-9.407913e-02	-2.444353e-05	5.174484e-06	8.908688e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.105946e+04	1.196235e+00	-3.535545e+00	5.335784e+00	-9.837480e-04	1.211170e-03	-2.531267e-04	-4.470508e-04	
3	8	1	1	-6.011401e-02	-1.988539e-02	-8.573914e-02	-2.109284e-05	-6.982298e-06	7.399647e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.944085e+04	2.833982e+00	-2.837183e+00	5.401159e+00	1.864672e-04	1.044414e-03	3.450122e-04	-3.652114e-04	
3	8	2	1	-6.087207e-02	-1.749911e-02	-8.578998e-02	-1.968971e-05	-5.664984e-06	6.826504e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.912265e+04	2.757212e+00	-3.039671e+00	5.430160e+00	9.323347e-05	9.664645e-04	2.777012e-04	-3.344873e-04	
3	8	3	1	-6.147504e-02	-1.532036e-02	-8.583545e-02	-1.795431e-05	-4.478197e-06	6.167891e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.917151e+04	2.652542e+00	-3.192739e+00	5.403282e+00	-5.771759e-05	8.863824e-04	2.213079e-04	-3.048629e-04	
3	8	4	1	-6.194442e-02	-1.335954e-02	-8.586893e-02	-1.621924e-05	-3.500395e-06	5.532320e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.905616e+04	2.535207e+00	-3.285665e+00	5.353632e+00	-1.255921e-04	7.978579e-04	1.726772e-04	-2.729217e-04	
3	8	5	1	-6.230787e-02	-1.158782e-02	-8.588722e-02	-1.482711e-05	-2.758393e-06	5.029319e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.898739e+04	2.424890e+00	-3.360267e+00	5.305924e+00	-1.294694e-04	7.265261e-04	1.356581e-04	-2.472235e-04	
3	8	6	1	-6.259339e-02	-9.942353e-03	-8.589076e-02	-1.406446e-05	-2.233641e-06	4.749137e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.896892e+04	2.328788e+00	-3.423537e+00	5.286475e+00	-1.546475e-04	6.885653e-04	1.099447e-04	-2.334398e-04	
3	8	7	1	-6.282418e-02	-8.337482e-03	-8.588180e-02	-1.408431e-05	-1.867711e-06	4.737785e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.895515e+04	2.234981e+00	-3.475963e+00	5.273789e+00	-2.003128e-04	6.886751e-04	9.208453e-05	-2.328602e-04	
3	8	8	1	-6.301443e-02	-6.678647e-03	-8.586145e-02	-1.490239e-05	-1.576997e-06	4.996393e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.898858e+04	2.135825e+00	-3.518120e+00	5.259962e+00	-5.075685e-04	7.207685e-04	7.818014e-05	-2.446637e-04	
3	8	9	1	-6.316725e-02	-4.876248e-03	-8.582980e-02	-1.639680e-05	-1.262340e-06	5.481604e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.906009e+04	2.027884e+00	-3.548103e+00	5.248812e+00	-9.384830e-04	7.831408e-04	6.377389e-05	-2.673175e-04	
3	8	10	1	-6.327448e-02	-2.860270e-03	-8.578855e-02	-1.831523e-05	-8.238663e-07	6.108840e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.914806e+04	1.907611e+00	-3.570247e+00	5.237806e+00	-1.110815e-03	8.761192e-04	4.347564e-05	-2.986799e-04	
3	8	11	1	-6.331816e-02	-5.939252e-04	-8.574242e-02	-2.031971e-05	-1.864222e-07	6.768035e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.926727e+04	1.773339e+00	-3.587508e+00	5.225289e+00	-1.222526e-03	9.760324e-04	1.336285e-05	-3.321356e-04	
3	8	12	1	-6.327448e-02	1.918211e-03	-8.569855e-02	-2.206933e-05	6.726330e-07	7.350962e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.944848e+04	1.629153e+00	-3.600533e+00	5.220563e+00	-1.308554e-03	1.064762e-03	-2.779635e-05	-3.621251e-04	
3	8	13	1	-6.312066e-02	4.630902e-03	-8.566545e-02	-2.330321e-05	1.711885e-06	7.776916e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.960794e+04	1.477924e+00	-3.614798e+00	5.224242e+00	-1.357661e-03	1.126030e-03	-7.793972e-05	-3.834705e-04	
3	8	14	1	-6.284229e-02	7.467376e-03	-8.565122e-02	-2.387869e-05	2.837635e-06	8.002444e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.980808e+04	1.334668e+00	-3.639007e+00	5.272927e+00	-1.066222e-03	1.163922e-03	-1.345792e-04	-3.961017e-04	
3	8	15	1	-6.243843e-02	1.033321e-02	-8.566071e-02	-2.375441e-05	3.929151e-06	8.013237e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.972194e+04	1.186835e+00	-3.701799e+00	5.333362e+00	-2.696280e-04	1.171947e-03	-1.928936e-04	-3.968722e-04	
3	8	16	1	-6.192288e-02	1.313065e-02	-8.569257e-02	-2.294643e-05	4.861866e-06	7.808595e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.969488e+04	1.029937e+00	-3.801018e+00	5.393213e+00	-9.852535e-05	1.131858e-03	-2.394583e-04	-3.857301e-04	
