b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	7	9	8	-1.751088e-01	1.305453e-03	-5.631074e-02	-1.547104e-05	1.144017e-07	6.473050e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.888393e+04	3.504744e+00	-2.390878e+00	8.418837e+00	5.060052e-07	-4.475883e-04	3.308525e-06	1.872750e-04	
3	7	10	8	-1.749366e-01	6.722500e-03	-5.621059e-02	-1.782016e-05	6.824984e-07	7.414213e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.844912e+04	3.446180e+00	-2.452729e+00	8.508720e+00	2.760400e-05	-5.034021e-04	1.921572e-05	2.097187e-04	
3	7	11	8	-1.745427e-01	1.300257e-02	-5.613267e-02	-2.020745e-05	1.502421e-06	8.377706e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.805915e+04	3.370793e+00	-2.521088e+00	8.582646e+00	-9.153255e-05	-5.608435e-04	4.190634e-05	2.316003e-04	
3	7	12	8	-1.738492e-01	2.006986e-02	-5.609412e-02	-2.226471e-05	2.567499e-06	9.236440e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.779121e+04	3.281333e+00	-2.603159e+00	8.633362e+00	-1.864851e-04	-6.097273e-04	7.072590e-05	2.510720e-04	
3	7	13	8	-1.727901e-01	2.773015e-02	-5.609949e-02	-2.376636e-05	3.812000e-06	9.917581e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.758577e+04	3.182950e+00	-2.700939e+00	8.665735e+00	-2.610210e-04	-6.446769e-04	1.039722e-04	2.664006e-04	
3	7	14	8	-1.713319e-01	3.572711e-02	-5.614513e-02	-2.461609e-05	5.132138e-06	1.038684e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.756262e+04	3.078897e+00	-2.805792e+00	8.683114e+00	-3.290796e-04	-6.656075e-04	1.394789e-04	2.775551e-04	
3	7	15	8	-1.694848e-01	4.378835e-02	-5.622444e-02	-2.478455e-05	6.403861e-06	1.062119e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.770111e+04	2.956213e+00	-2.936172e+00	8.668636e+00	-3.884677e-04	-6.719842e-04	1.744685e-04	2.840939e-04	
3	7	16	8	-1.673054e-01	5.164333e-02	-5.632547e-02	-2.419319e-05	7.469888e-06	1.056334e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.803759e+04	2.817116e+00	-3.078116e+00	8.628728e+00	-4.471144e-04	-6.618482e-04	2.053389e-04	2.845482e-04	
3	8	1	8	-1.693927e-01	-3.920093e-02	-5.315878e-02	-2.369730e-05	-5.484118e-06	8.757804e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.997126e+04	3.628844e+00	-1.489189e+00	8.886580e+00	-2.987490e-04	-7.105654e-04	-1.637451e-04	2.595395e-04	
3	8	2	8	-1.708533e-01	-3.233632e-02	-5.318903e-02	-2.235016e-05	-4.230098e-06	8.194111e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.061032e+04	3.549892e+00	-1.754585e+00	8.776863e+00	-4.053417e-04	-6.805480e-04	-1.278199e-04	2.454070e-04	
3	8	3	8	-1.719389e-01	-2.604059e-02	-5.320900e-02	-2.050796e-05	-3.105998e-06	7.476757e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.114896e+04	3.444065e+00	-2.027178e+00	8.604579e+00	-2.281045e-05	-6.400156e-04	-9.687420e-05	2.331104e-04	
3	8	4	8	-1.727113e-01	-2.036384e-02	-5.321626e-02	-1.844699e-05	-2.174962e-06	6.700213e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.338011e+04	3.275630e+00	-2.128739e+00	8.327436e+00	-5.695065e-04	-5.977708e-04	-6.903998e-05	2.116674e-04	
3	8	5	8	-1.732371e-01	-1.528584e-02	-5.321135e-02	-1.642368e-05	-1.448865e-06	5.949789e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.333344e+04	3.174280e+00	-2.161369e+00	8.235895e+00	-4.252441e-04	-5.298180e-04	-4.570307e-05	1.879125e-04	
3	8	6	8	-1.735791e-01	-1.068383e-02	-5.319727e-02	-1.499538e-05	-9.223421e-07	5.421707e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.247284e+04	3.294640e+00	-2.144179e+00	8.747562e+00	-3.592485e-04	-4.755457e-04	-2.840677e-05	1.683503e-04	
3	8	7	8	-1.737857e-01	-6.321043e-03	-5.317656e-02	-1.446809e-05	-5.254858e-07	5.223413e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.227766e+04	3.251728e+00	-2.222186e+00	8.783257e+00	-2.402580e-04	-4.601784e-04	-1.615104e-05	1.637370e-04	
3	8	8	8	-1.738788e-01	-1.899249e-03	-5.314930e-02	-1.494364e-05	-1.626611e-07	5.389845e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.160719e+04	3.182753e+00	-2.304499e+00	8.754807e+00	-2.671474e-04	-4.650315e-04	-4.436303e-06	1.650712e-04	
3	8	9	8	-1.738498e-01	2.884314e-03	-5.311653e-02	-1.627835e-05	2.702380e-07	5.868649e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.088442e+04	3.133925e+00	-2.363795e+00	8.801672e+00	-2.638438e-04	-4.971930e-04	8.864424e-06	1.766181e-04	
3	8	10	8	-1.736601e-01	8.261988e-03	-5.308346e-02	-1.811669e-05	8.616293e-07	6.533458e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.023873e+04	3.079278e+00	-2.428578e+00	8.858837e+00	-2.879828e-04	-5.453069e-04	2.659241e-05	1.937752e-04	
3	8	11	8	-1.732480e-01	1.434512e-02	-5.305778e-02	-2.010933e-05	1.664585e-06	7.263772e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.962222e+04	3.008840e+00	-2.501814e+00	8.903118e+00	-3.275737e-04	-5.977506e-04	5.021812e-05	2.126331e-04	
3	8	12	8	-1.725426e-01	2.111560e-02	-5.304496e-02	-2.195821e-05	2.686674e-06	7.960018e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.921375e+04	2.923129e+00	-2.584669e+00	8.936017e+00	-2.702859e-04	-6.434338e-04	7.932871e-05	2.305402e-04	
3	8	13	8	-1.714827e-01	2.844054e-02	-5.304673e-02	-2.342358e-05	3.884364e-06	8.542408e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.895881e+04	2.823830e+00	-2.677541e+00	8.960561e+00	-2.012261e-04	-6.801137e-04	1.132288e-04	2.460170e-04	
3	8	14	8	-1.700356e-01	3.610941e-02	-5.306217e-02	-2.436314e-05	5.173526e-06	8.962415e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.888470e+04	2.711930e+00	-2.782903e+00	8.978444e+00	-1.029700e-04	-7.052712e-04	1.499922e-04	2.584171e-04	
3	8	15	8	-1.682108e-01	4.386785e-02	-5.308911e-02	-2.463109e-05	6.423338e-06	9.161073e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.899729e+04	2.578579e+00	-2.911935e+00	8.974663e+00	-1.464616e-05	-7.155606e-04	1.866380e-04	2.659936e-04	
3	8	16	8	-1.660657e-01	5.144566e-02	-5.312337e-02	-2.413015e-05	7.475121e-06	9.092937e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.937491e+04	2.426306e+00	-3.056670e+00	8.951575e+00	-1.186588e-04	-7.102644e-04	2.203017e-04	2.664748e-04	
