b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
7	2	23	1	2.060881e-02	-3.778703e-02	6.282569e-02	3.331696e-06	-6.106305e-06	8.992826e-07	8.273886e+00	4.512526e+00	0.000000e+00	9.982000e+02	-4.420402e+04	3.520523e-01	1.830478e+00	1.113748e+01	3.678565e-04	1.407536e-04	-2.570002e-04	4.208399e-05	
7	2	24	1	1.810235e-02	-3.898657e-02	6.324425e-02	3.279139e-06	-7.064205e-06	9.929474e-07	8.536538e+00	3.963708e+00	0.000000e+00	9.982000e+02	-4.841074e+04	2.296773e-01	1.706389e+00	1.137340e+01	5.114928e-04	1.508570e-04	-3.237543e-04	5.150775e-05	
7	2	25	1	1.532369e-02	-4.009070e-02	6.372368e-02	3.031725e-06	-7.942345e-06	1.067354e-06	8.778300e+00	3.355291e+00	0.000000e+00	9.982000e+02	-5.256633e+04	7.870601e-02	1.589563e+00	1.157138e+01	5.906457e-04	1.505366e-04	-3.931734e-04	5.987789e-05	
7	2	26	1	1.231058e-02	-4.104358e-02	6.424418e-02	2.597467e-06	-8.682506e-06	1.120172e-06	8.986944e+00	2.695537e+00	0.000000e+00	9.982000e+02	-5.581007e+04	-1.617030e-01	1.470176e+00	1.171615e+01	5.391924e-04	1.375530e-04	-4.591964e-04	6.573569e-05	
7	2	27	1	9.108947e-03	-4.179134e-02	6.477564e-02	1.968791e-06	-9.233882e-06	1.204019e-06	9.150673e+00	1.994504e+00	0.000000e+00	9.982000e+02	-6.165298e+04	-5.182248e-01	1.480021e+00	1.186473e+01	6.853761e-04	1.147149e-04	-5.387261e-04	7.860766e-05	
7	2	28	1	5.770135e-03	-4.229497e-02	6.528356e-02	1.250311e-06	-9.513678e-06	1.366390e-06	9.260949e+00	1.263434e+00	0.000000e+00	9.982000e+02	-6.717516e+04	-8.481283e-01	1.643461e+00	1.189627e+01	6.841771e-04	8.022767e-05	-6.136856e-04	9.652301e-05	
7	2	29	1	2.349090e-03	-4.254179e-02	6.573769e-02	5.096464e-07	-9.488090e-06	1.524127e-06	9.314993e+00	5.143592e-01	0.000000e+00	9.982000e+02	-7.156674e+04	-1.104382e+00	1.857297e+00	1.184423e+01	3.468735e-04	3.573648e-05	-6.718041e-04	1.121477e-04	
7	2	30	1	-1.086124e-03	-4.252687e-02	6.612596e-02	-2.250581e-07	-9.089732e-06	1.603144e-06	9.311725e+00	-2.378187e-01	0.000000e+00	9.982000e+02	-7.540429e+04	-1.276127e+00	2.088948e+00	1.170625e+01	1.407231e-04	-1.718091e-05	-6.863440e-04	1.227526e-04	
7	2	31	1	-4.454040e-03	-4.225433e-02	6.644975e-02	-8.658286e-07	-8.397539e-06	1.609939e-06	9.252050e+00	-9.752610e-01	0.000000e+00	9.982000e+02	-7.867027e+04	-1.385153e+00	2.331776e+00	1.152900e+01	3.949724e-04	-6.911645e-05	-6.640730e-04	1.320577e-04	
7	2	32	1	-7.675844e-03	-4.174999e-02	6.670608e-02	-1.355475e-06	-7.503625e-06	1.552054e-06	9.141619e+00	-1.680710e+00	0.000000e+00	9.982000e+02	-8.046400e+04	-1.406290e+00	2.575376e+00	1.136472e+01	5.106463e-04	-1.113238e-04	-6.108844e-04	1.324533e-04	
7	2	33	1	-1.068257e-02	-4.105802e-02	6.689016e-02	-1.669143e-06	-6.501923e-06	1.439207e-06	8.990105e+00	-2.339067e+00	0.000000e+00	9.982000e+02	-8.120925e+04	-1.371049e+00	2.789959e+00	1.115495e+01	5.379241e-04	-1.391887e-04	-5.376883e-04	1.253793e-04	
7	2	34	1	-1.342084e-02	-4.023503e-02	6.699783e-02	-1.810716e-06	-5.477522e-06	1.283938e-06	8.809903e+00	-2.938640e+00	0.000000e+00	9.982000e+02	-8.066789e+04	-1.291409e+00	2.964798e+00	1.093947e+01	5.208621e-04	-1.511233e-04	-4.534329e-04	1.123793e-04	
7	2	35	1	-1.585617e-02	-3.934251e-02	6.702759e-02	-1.805412e-06	-4.499013e-06	1.101407e-06	8.614475e+00	-3.471884e+00	0.000000e+00	9.982000e+02	-7.876724e+04	-1.167475e+00	3.071441e+00	1.069364e+01	4.570011e-04	-1.482540e-04	-3.665732e-04	9.500726e-05	
7	2	36	1	-1.797382e-02	-3.843915e-02	6.698188e-02	-1.690659e-06	-3.614606e-06	9.080933e-07	8.416674e+00	-3.935566e+00	0.000000e+00	9.982000e+02	-7.600279e+04	-1.011923e+00	3.095451e+00	1.043264e+01	3.683594e-04	-1.351124e-04	-2.868189e-04	7.621968e-05	
7	2	37	1	-1.977706e-02	-3.757444e-02	6.686739e-02	-1.507158e-06	-2.851671e-06	7.196535e-07	8.227338e+00	-4.330406e+00	0.000000e+00	9.982000e+02	-7.192013e+04	-8.536181e-01	3.035324e+00	1.016906e+01	2.718410e-04	-1.143213e-04	-2.149619e-04	5.724632e-05	
7	2	38	1	-2.128378e-02	-3.678469e-02	6.669454e-02	-1.291689e-06	-2.219091e-06	5.486700e-07	8.054412e+00	-4.660317e+00	0.000000e+00	9.982000e+02	-6.684395e+04	-7.096302e-01	2.893965e+00	9.920763e+00	1.906600e-04	-9.114135e-05	-1.557432e-04	4.055261e-05	
7	2	39	1	-2.252202e-02	-3.609171e-02	6.647613e-02	-1.072735e-06	-1.711619e-06	4.031313e-07	7.902676e+00	-4.931445e+00	0.000000e+00	9.982000e+02	-6.190528e+04	-6.138752e-01	2.681326e+00	9.659790e+00	1.390187e-04	-6.920873e-05	-1.098874e-04	2.732207e-05	
7	2	40	1	-2.352549e-02	-3.550414e-02	6.622576e-02	-8.689558e-07	-1.314878e-06	2.860977e-07	7.774022e+00	-5.151164e+00	0.000000e+00	9.982000e+02	-5.743936e+04	-5.590029e-01	2.409192e+00	9.437035e+00	9.490794e-05	-5.073361e-05	-7.644646e-05	1.758426e-05	
7	2	41	1	-2.432946e-02	-3.502035e-02	6.595635e-02	-6.901502e-07	-1.010334e-06	1.965870e-07	7.668090e+00	-5.327202e+00	0.000000e+00	9.982000e+02	-5.275953e+04	-5.747902e-01	2.107288e+00	9.270651e+00	6.889364e-06	-3.648169e-05	-5.338621e-05	1.045455e-05	
7	2	42	1	-2.496783e-02	-3.463189e-02	6.567918e-02	-5.395476e-07	-7.791154e-07	1.310669e-07	7.583033e+00	-5.466981e+00	0.000000e+00	9.982000e+02	-4.848104e+04	-6.756415e-01	1.777544e+00	9.066918e+00	2.509346e-05	-2.491366e-05	-3.590441e-05	6.278003e-06	
7	2	43	1	-2.546686e-02	-3.432104e-02	6.540109e-02	-4.346445e-07	-5.880773e-07	9.076979e-08	7.514970e+00	-5.576248e+00	0.000000e+00	9.982000e+02	-4.526591e+04	-5.863565e-01	1.767522e+00	8.786043e+00	6.318781e-06	-1.970878e-05	-2.664963e-05	4.170765e-06	
7	2	44	1	-2.585220e-02	-3.407502e-02	6.512859e-02	-3.393155e-07	-4.472248e-07	6.908671e-08	7.461100e+00	-5.660623e+00	0.000000e+00	9.982000e+02	-4.150445e+04	-5.157012e-01	1.705733e+00	8.507647e+00	1.484690e-06	-1.410927e-05	-1.859274e-05	2.885232e-06	
7	3	1	1	3.356839e-02	-2.602917e-02	6.672653e-02	6.111704e-07	-4.933343e-07	1.603706e-07	5.699373e+00	7.350169e+00	0.000000e+00	9.982000e+02	-4.072404e+04	-2.043683e+00	6.496337e-01	8.896409e+00	9.399607e-05	2.731473e-05	-2.215601e-05	8.064406e-06	
7	3	2	1	3.342835e-02	-2.628198e-02	6.647633e-02	4.871273e-07	-3.922815e-07	1.203559e-07	5.754729e+00	7.319504e+00	0.000000e+00	9.982000e+02	-3.780540e+04	-1.827882e+00	6.108013e-01	8.823801e+00	6.286447e-05	1.955679e-05	-1.580895e-05	5.420006e-06	
7	3	3	1	3.331970e-02	-2.648787e-02	6.624177e-02	4.089345e-07	-3.254047e-07	9.497627e-08	5.799810e+00	7.295715e+00	0.000000e+00	9.982000e+02	-3.517405e+04	-1.608324e+00	5.293191e-01	8.714016e+00	3.921221e-05	1.456238e-05	-1.161923e-05	3.740797e-06	
7	3	4	1	3.322268e-02	-2.667815e-02	6.600597e-02	4.296839e-07	-3.355846e-07	9.346624e-08	5.841475e+00	7.274472e+00	0.000000e+00	9.982000e+02	-3.221583e+04	-1.400828e+00	4.162851e-01	8.670507e+00	1.097877e-05	1.368773e-05	-1.069747e-05	3.076285e-06	
7	3	5	1	3.308145e-02	-2.693821e-02	6.570559e-02	7.477028e-07	-5.855764e-07	1.496102e-07	5.898417e+00	7.243547e+00	0.000000e+00	9.982000e+02	-2.949030e+04	-1.134476e+00	4.148298e-01	8.420402e+00	1.957388e-05	2.058365e-05	-1.612829e-05	4.289676e-06	
7	3	6	1	3.287754e-02	-2.729385e-02	6.531891e-02	8.986621e-07	-6.950382e-07	1.598092e-07	5.976288e+00	7.198899e+00	0.000000e+00	9.982000e+02	-2.501845e+04	-3.246442e-01	7.139566e-01	7.228165e+00	6.615448e-05	1.802099e-05	-1.389506e-05	3.697990e-06	
7	3	7	1	3.264560e-02	-2.767289e-02	6.490216e-02	8.895161e-07	-7.359973e-07	1.462448e-07	6.059285e+00	7.148113e+00	0.000000e+00	9.982000e+02	-2.118254e+04	6.780023e-01	1.706219e+00	5.343906e+00	1.884661e-05	1.875199e-05	-1.547406e-05	3.182126e-06	
7	3	8	1	3.241604e-02	-2.801826e-02	6.452293e-02	7.650643e-07	-6.612432e-07	1.244323e-07	6.134905e+00	7.097849e+00	0.000000e+00	9.982000e+02	-1.966020e+04	2.067247e+00	2.982850e+00	3.142311e+00	2.098363e-05	1.495471e-05	-1.282796e-05	2.491912e-06	
7	3	9	1	3.222665e-02	-2.827992e-02	6.428884e-02	5.075905e-07	-4.455369e-07	8.313648e-08	6.192199e+00	7.056379e+00	0.000000e+00	9.982000e+02	-1.470009e+04	2.631831e+00	3.659126e+00	3.531627e+00	9.450964e-06	8.054416e-06	-7.013986e-06	1.348789e-06	
7	3	10	1	3.206021e-02	-2.848715e-02	6.418911e-02	5.134524e-07	-4.551688e-07	8.465354e-08	6.237575e+00	7.019936e+00	0.000000e+00	9.982000e+02	-1.463791e+04	2.655646e+00	3.836856e+00	4.610690e+00	8.353200e-06	7.646390e-06	-6.727219e-06	1.295700e-06	
7	3	11	1	3.186790e-02	-2.871421e-02	6.412515e-02	6.094145e-07	-5.482096e-07	1.013440e-07	6.287293e+00	6.977827e+00	0.000000e+00	9.982000e+02	-1.730135e+04	2.505765e+00	3.840103e+00	5.766375e+00	1.730347e-06	1.056702e-05	-9.495241e-06	1.766551e-06	
7	3	12	1	3.162833e-02	-2.898710e-02	6.407552e-02	7.477735e-07	-6.845880e-07	1.255703e-07	6.347043e+00	6.925370e+00	0.000000e+00	9.982000e+02	-1.857208e+04	2.310302e+00	3.776126e+00	6.869728e+00	4.872542e-06	1.392379e-05	-1.271894e-05	2.369880e-06	
7	3	13	1	3.132586e-02	-2.932010e-02	6.403971e-02	9.221826e-07	-8.626021e-07	1.566279e-07	6.419958e+00	6.859141e+00	0.000000e+00	9.982000e+02	-2.134727e+04	2.086791e+00	3.643268e+00	7.801622e+00	1.940972e-05	1.833874e-05	-1.704652e-05	3.260901e-06	
7	3	14	1	3.094354e-02	-2.972600e-02	6.402247e-02	1.135497e-06	-1.090558e-06	1.954661e-07	6.508835e+00	6.775428e+00	0.000000e+00	9.982000e+02	-2.244374e+04	1.808299e+00	3.431459e+00	8.649331e+00	2.281310e-05	2.319715e-05	-2.216168e-05	4.185984e-06	
7	3	15	1	3.046142e-02	-3.021772e-02	6.403014e-02	1.392478e-06	-1.381443e-06	2.435862e-07	6.616502e+00	6.669863e+00	0.000000e+00	9.982000e+02	-2.417918e+04	1.470764e+00	3.132591e+00	9.355160e+00	8.818458e-05	3.101226e-05	-3.037546e-05	6.236610e-06	
7	3	16	1	2.985605e-02	-3.080782e-02	6.406988e-02	1.696943e-06	-1.751656e-06	3.026792e-07	6.745711e+00	6.537310e+00	0.000000e+00	9.982000e+02	-2.580203e+04	1.148503e+00	2.838768e+00	9.976133e+00	1.524559e-04	4.033161e-05	-4.104495e-05	8.701513e-06	
7	3	17	1	2.910044e-02	-3.150712e-02	6.414945e-02	2.049171e-06	-2.220034e-06	3.743225e-07	6.898831e+00	6.371862e+00	0.000000e+00	9.982000e+02	-2.735117e+04	9.262469e-01	2.596154e+00	1.030301e+01	1.767416e-04	5.127611e-05	-5.487743e-05	1.117531e-05	
7	3	18	1	2.816470e-02	-3.232259e-02	6.427700e-02	2.442348e-06	-2.805515e-06	4.594984e-07	7.077387e+00	6.166970e+00	0.000000e+00	9.982000e+02	-2.893922e+04	7.681899e-01	2.400780e+00	1.054009e+01	3.006415e-04	6.273150e-05	-7.096237e-05	1.496105e-05	
7	3	19	1	2.701755e-02	-3.325484e-02	6.446036e-02	2.860274e-06	-3.522526e-06	5.591799e-07	7.281513e+00	5.915789e+00	0.000000e+00	9.982000e+02	-3.093039e+04	6.306228e-01	2.221215e+00	1.074633e+01	3.873437e-04	7.921437e-05	-9.625124e-05	1.964344e-05	
7	3	20	1	2.562604e-02	-3.429140e-02	6.470509e-02	3.247806e-06	-4.389393e-06	6.847763e-07	7.508480e+00	5.611104e+00	0.000000e+00	9.982000e+02	-3.405220e+04	4.826513e-01	2.114299e+00	1.090820e+01	3.889601e-04	1.031585e-04	-1.382394e-04	2.598655e-05	
7	3	21	1	2.396090e-02	-3.540580e-02	6.501455e-02	3.567565e-06	-5.370901e-06	8.688755e-07	7.752489e+00	5.246503e+00	0.000000e+00	9.982000e+02	-3.792913e+04	3.173415e-01	2.096758e+00	1.105843e+01	3.716820e-04	1.307744e-04	-1.958609e-04	3.595338e-05	
7	3	22	1	2.200692e-02	-3.656564e-02	6.539165e-02	3.802603e-06	-6.409333e-06	1.116960e-06	8.006449e+00	4.818657e+00	0.000000e+00	9.982000e+02	-4.303709e+04	1.383721e-01	2.110504e+00	1.124635e+01	3.126270e-04	1.629602e-04	-2.739197e-04	5.138133e-05	
7	3	23	1	1.976218e-02	-3.772888e-02	6.583503e-02	3.885190e-06	-7.477920e-06	1.403329e-06	8.261153e+00	4.327146e+00	0.000000e+00	9.982000e+02	-4.865168e+04	-6.189090e-02	2.142212e+00	1.139992e+01	1.291498e-04	1.895460e-04	-3.645614e-04	6.994228e-05	
7	3	24	1	1.723719e-02	-3.884236e-02	6.633615e-02	3.779716e-06	-8.514720e-06	1.717768e-06	8.504962e+00	3.774273e+00	0.000000e+00	9.982000e+02	-5.466893e+04	-2.577403e-01	2.210002e+00	1.152728e+01	4.018842e-04	2.112412e-04	-4.752179e-04	1.006947e-04	
7	3	25	1	1.445809e-02	-3.985096e-02	6.687965e-02	3.470318e-06	-9.454460e-06	2.044720e-06	8.725806e+00	3.165757e+00	0.000000e+00	9.982000e+02	-6.021384e+04	-4.213508e-01	2.319882e+00	1.161345e+01	6.528679e-04	2.152055e-04	-5.855362e-04	1.345685e-04	
7	3	26	1	1.146378e-02	-4.070091e-02	6.744072e-02	2.940577e-06	-1.023370e-05	2.380458e-06	8.911911e+00	2.510121e+00	0.000000e+00	9.982000e+02	-6.557837e+04	-6.170839e-01	2.473570e+00	1.161402e+01	9.288950e-04	1.994253e-04	-6.937378e-04	1.727387e-04	
7	3	27	1	8.300518e-03	-4.133213e-02	6.797922e-02	2.115619e-06	-1.079621e-05	2.705124e-06	9.050124e+00	1.817490e+00	0.000000e+00	9.982000e+02	-7.060169e+04	-8.608169e-01	2.793452e+00	1.164622e+01	8.086524e-04	1.532915e-04	-7.836370e-04	2.064000e-04	
7	3	28	1	5.024775e-03	-4.171882e-02	6.845530e-02	1.286043e-06	-1.105333e-05	2.969060e-06	9.134794e+00	1.100230e+00	0.000000e+00	9.982000e+02	-7.339800e+04	-1.019848e+00	3.040410e+00	1.162144e+01	3.729812e-04	9.504947e-05	-8.191606e-04	2.247167e-04	
7	3	29	1	1.695539e-03	-4.187289e-02	6.883712e-02	4.345048e-07	-1.103415e-05	3.103963e-06	9.168531e+00	3.712569e-01	0.000000e+00	9.982000e+02	-7.591759e+04	-1.116873e+00	3.220474e+00	1.156836e+01	3.837092e-04	3.264459e-05	-8.387598e-04	2.407807e-04	
7	3	30	1	-1.626044e-03	-4.179481e-02	6.911831e-02	-4.103856e-07	-1.065738e-05	3.111142e-06	9.151432e+00	-3.560402e-01	0.000000e+00	9.982000e+02	-7.748013e+04	-1.159260e+00	3.379366e+00	1.143576e+01	3.897882e-04	-3.222688e-05	-8.236816e-04	2.453466e-04	
7	3	31	1	-4.869634e-03	-4.148789e-02	6.931499e-02	-1.160547e-06	-9.984205e-06	3.009809e-06	9.084229e+00	-1.066260e+00	0.000000e+00	9.982000e+02	-7.794104e+04	-1.121406e+00	3.510536e+00	1.124708e+01	3.467098e-04	-9.050070e-05	-7.738710e-04	2.376060e-04	
7	3	32	1	-7.966004e-03	-4.097599e-02	6.943526e-02	-1.754873e-06	-9.092956e-06	2.819855e-06	8.972144e+00	-1.744244e+00	0.000000e+00	9.982000e+02	-7.746699e+04	-1.036443e+00	3.601281e+00	1.100866e+01	2.745265e-04	-1.354477e-04	-6.992389e-04	2.202155e-04	
7	3	33	1	-1.085423e-02	-4.030001e-02	6.948276e-02	-2.161759e-06	-8.068479e-06	2.562392e-06	8.824132e+00	-2.376653e+00	0.000000e+00	9.982000e+02	-7.625004e+04	-9.226246e-01	3.654212e+00	1.076719e+01	2.240283e-04	-1.638726e-04	-6.099509e-04	1.964171e-04	
7	3	34	1	-1.348719e-02	-3.951208e-02	6.945968e-02	-2.377529e-06	-6.991864e-06	2.259804e-06	8.651605e+00	-2.953168e+00	0.000000e+00	9.982000e+02	-7.449325e+04	-7.772463e-01	3.655878e+00	1.052843e+01	2.280233e-04	-1.757988e-04	-5.155964e-04	1.693511e-04	
7	3	35	1	-1.583472e-02	-3.866836e-02	6.936922e-02	-2.421165e-06	-5.932360e-06	1.935039e-06	8.466864e+00	-3.467187e+00	0.000000e+00	9.982000e+02	-7.172029e+04	-6.140790e-01	3.605405e+00	1.032056e+01	2.131480e-04	-1.721369e-04	-4.206500e-04	1.396945e-04	
7	3	36	1	-1.788430e-02	-3.782197e-02	6.921702e-02	-2.326803e-06	-4.942431e-06	1.610071e-06	8.281537e+00	-3.915964e+00	0.000000e+00	9.982000e+02	-6.855421e+04	-4.427994e-01	3.490382e+00	1.012723e+01	1.973339e-04	-1.580634e-04	-3.348473e-04	1.113352e-04	
7	3	37	1	-1.963949e-02	-3.701718e-02	6.901172e-02	-2.135490e-06	-4.056012e-06	1.303800e-06	8.105318e+00	-4.300281e+00	0.000000e+00	9.982000e+02	-6.506081e+04	-2.853984e-01	3.323385e+00	9.973456e+00	1.876065e-04	-1.374095e-04	-2.602403e-04	8.575290e-05	
7	3	38	1	-2.111682e-02	-3.628591e-02	6.876446e-02	-1.887740e-06	-3.289536e-06	1.030090e-06	7.945200e+00	-4.623759e+00	0.000000e+00	9.982000e+02	-6.179347e+04	-1.671435e-01	3.114821e+00	9.846071e+00	1.749960e-04	-1.149306e-04	-1.996610e-04	6.443956e-05	
7	3	39	1	-2.234190e-02	-3.564689e-02	6.848773e-02	-1.618134e-06	-2.645285e-06	7.967661e-07	7.805278e+00	-4.892005e+00	0.000000e+00	9.982000e+02	-5.878250e+04	-8.508760e-02	2.863791e+00	9.725088e+00	1.871590e-04	-9.358225e-05	-1.524062e-04	4.790817e-05	
7	3	40	1	-2.334424e-02	-3.510518e-02	6.819272e-02	-1.361918e-06	-2.106249e-06	6.100178e-07	7.686666e+00	-5.111478e+00	0.000000e+00	9.982000e+02	-5.554989e+04	-1.084850e-02	2.650349e+00	9.614403e+00	2.158591e-04	-7.546608e-05	-1.161146e-04	3.589000e-05	
7	3	41	1	-2.415218e-02	-3.465316e-02	6.788697e-02	-1.146416e-06	-1.644859e-06	4.754545e-07	7.587691e+00	-5.288386e+00	0.000000e+00	9.982000e+02	-5.324980e+04	1.717195e-01	2.612202e+00	9.451085e+00	2.143672e-04	-6.362273e-05	-9.074618e-05	2.844043e-05	
7	3	42	1	-2.479793e-02	-3.428463e-02	6.758065e-02	-9.310757e-07	-1.287245e-06	3.767506e-07	7.506996e+00	-5.429779e+00	0.000000e+00	9.982000e+02	-5.030824e+04	2.994094e-01	2.506283e+00	9.302821e+00	1.850016e-04	-5.021604e-05	-6.900341e-05	2.207525e-05	
7	3	43	1	-2.530939e-02	-3.398817e-02	6.728191e-02	-7.761069e-07	-9.880746e-07	2.892582e-07	7.442085e+00	-5.541769e+00	0.000000e+00	9.982000e+02	-4.764005e+04	5.726779e-01	2.519889e+00	9.106485e+00	1.802205e-04	-4.210415e-05	-5.322548e-05	1.738927e-05	
7	3	44	1	-2.571119e-02	-3.375143e-02	6.699544e-02	-6.211436e-07	-7.742432e-07	2.153836e-07	7.390247e+00	-5.629747e+00	0.000000e+00	9.982000e+02	-4.369470e+04	6.510465e-01	2.281235e+00	9.002602e+00	1.336483e-04	-3.058341e-05	-3.789263e-05	1.184892e-05	
7	4	1	1	3.288155e-02	-2.557288e-02	6.975286e-02	9.821652e-07	-7.823428e-07	3.958659e-07	5.599463e+00	7.199777e+00	0.000000e+00	9.982000e+02	-4.633032e+04	-2.630578e+00	1.588019e+00	9.328767e+00	5.496798e-05	4.476333e-05	-3.568476e-05	1.862419e-05	
7	4	2	1	3.274944e-02	-2.586178e-02	6.950585e-02	8.108280e-07	-6.475999e-07	3.182183e-07	5.662721e+00	7.170850e+00	0.000000e+00	9.982000e+02	-4.490421e+04	-2.444257e+00	1.620382e+00	9.361131e+00	5.042489e-05	3.587438e-05	-2.866918e-05	1.460896e-05	
7	4	3	1	3.264262e-02	-2.611076e-02	6.926896e-02	7.262248e-07	-5.779526e-07	2.771490e-07	5.717239e+00	7.147460e+00	0.000000e+00	9.982000e+02	-4.356397e+04	-2.266431e+00	1.623043e+00	9.399592e+00	4.983448e-05	3.113045e-05	-2.478302e-05	1.240020e-05	
7	4	4	1	3.254067e-02	-2.635586e-02	6.902223e-02	7.962403e-07	-6.312936e-07	2.950949e-07	5.770906e+00	7.125138e+00	0.000000e+00	9.982000e+02	-4.251975e+04	-2.085126e+00	1.625167e+00	9.431514e+00	6.937056e-05	3.346704e-05	-2.653474e-05	1.312132e-05	
7	4	5	1	3.240979e-02	-2.665301e-02	6.873240e-02	1.092394e-06	-8.716386e-07	3.922883e-07	5.835970e+00	7.096479e+00	0.000000e+00	9.982000e+02	-4.028590e+04	-1.947797e+00	1.640425e+00	9.552249e+00	1.494396e-04	4.540851e-05	-3.620944e-05	1.785693e-05	
7	4	6	1	3.223802e-02	-2.701926e-02	6.838886e-02	1.288785e-06	-1.030609e-06	4.448854e-07	5.916165e+00	7.058870e+00	0.000000e+00	9.982000e+02	-3.741771e+04	-1.714763e+00	1.639957e+00	9.552684e+00	1.662638e-04	5.002651e-05	-3.994868e-05	1.897345e-05	
7	4	7	1	3.204016e-02	-2.740748e-02	6.802392e-02	1.284807e-06	-1.101605e-06	4.271152e-07	6.001170e+00	7.015545e+00	0.000000e+00	9.982000e+02	-3.500362e+04	-1.526179e+00	1.865020e+00	9.358932e+00	1.896579e-04	4.881643e-05	-4.172687e-05	1.812002e-05	
7	4	8	1	3.183663e-02	-2.776479e-02	6.769652e-02	1.150193e-06	-1.005349e-06	3.566526e-07	6.079406e+00	6.970980e+00	0.000000e+00	9.982000e+02	-3.343283e+04	-1.001716e+00	2.021794e+00	8.885389e+00	1.657441e-04	4.092772e-05	-3.557233e-05	1.422860e-05	
7	4	9	1	3.164775e-02	-2.805785e-02	6.747841e-02	9.345244e-07	-8.098433e-07	2.729349e-07	6.143576e+00	6.929622e+00	0.000000e+00	9.982000e+02	-3.173678e+04	-3.877594e-01	2.179084e+00	8.267543e+00	1.200595e-04	2.996945e-05	-2.574743e-05	9.765746e-06	
7	4	10	1	3.146140e-02	-2.830413e-02	6.736680e-02	8.947599e-07	-8.162264e-07	2.589203e-07	6.197500e+00	6.888820e+00	0.000000e+00	9.982000e+02	-3.005427e+04	-7.004608e-02	2.506311e+00	7.843453e+00	1.318040e-04	2.829214e-05	-2.548738e-05	9.230937e-06	
7	4	11	1	3.124919e-02	-2.855516e-02	6.730386e-02	1.011311e-06	-9.332878e-07	2.916635e-07	6.252466e+00	6.842354e+00	0.000000e+00	9.982000e+02	-2.931974e+04	2.394735e-01	2.710515e+00	7.627998e+00	1.396381e-04	3.100087e-05	-2.820211e-05	1.000409e-05	
7	4	12	1	3.099143e-02	-2.884398e-02	6.726611e-02	1.209024e-06	-1.132076e-06	3.493142e-07	6.315706e+00	6.785915e+00	0.000000e+00	9.982000e+02	-2.947509e+04	4.657447e-01	2.908891e+00	7.682645e+00	1.644313e-04	3.796617e-05	-3.500631e-05	1.222116e-05	
7	4	13	1	3.067029e-02	-2.918858e-02	6.724912e-02	1.465937e-06	-1.399088e-06	4.264183e-07	6.391160e+00	6.715597e+00	0.000000e+00	9.982000e+02	-3.055757e+04	6.033579e-01	3.068762e+00	7.931902e+00	2.520469e-04	4.958220e-05	-4.641037e-05	1.639528e-05	
7	4	14	1	3.026752e-02	-2.960259e-02	6.725689e-02	1.777852e-06	-1.738719e-06	5.238561e-07	6.481813e+00	6.627406e+00	0.000000e+00	9.982000e+02	-3.214573e+04	6.629956e-01	3.179700e+00	8.304573e+00	3.100328e-04	6.262403e-05	-6.006460e-05	2.098655e-05	
7	4	15	1	2.976238e-02	-3.009849e-02	6.729673e-02	2.144579e-06	-2.162796e-06	6.450991e-07	6.590396e+00	6.516801e+00	0.000000e+00	9.982000e+02	-3.456926e+04	6.570023e-01	3.245632e+00	8.757969e+00	3.553981e-04	7.991410e-05	-7.920818e-05	2.710204e-05	
7	4	16	1	2.912955e-02	-3.068615e-02	6.737619e-02	2.549733e-06	-2.697317e-06	7.967990e-07	6.719071e+00	6.378234e+00	0.000000e+00	9.982000e+02	-3.683537e+04	5.427939e-01	3.282852e+00	9.285438e+00	3.985066e-04	1.000664e-04	-1.043253e-04	3.492629e-05	
7	4	17	1	2.834050e-02	-3.137269e-02	6.750292e-02	2.992332e-06	-3.341336e-06	9.939970e-07	6.869396e+00	6.205463e+00	0.000000e+00	9.982000e+02	-3.904983e+04	2.964847e-01	3.238161e+00	9.812481e+00	4.363696e-04	1.217486e-04	-1.344014e-04	4.470678e-05	
7	4	18	1	2.736677e-02	-3.216293e-02	6.768549e-02	3.463416e-06	-4.094626e-06	1.249017e-06	7.042427e+00	5.992255e+00	0.000000e+00	9.982000e+02	-4.306802e+04	-6.076952e-03	3.167090e+00	1.028322e+01	4.785833e-04	1.543579e-04	-1.809914e-04	6.061704e-05	
7	4	19	1	2.617971e-02	-3.305507e-02	6.793120e-02	3.929825e-06	-4.965603e-06	1.570427e-06	7.237771e+00	5.732336e+00	0.000000e+00	9.982000e+02	-4.566378e+04	-2.831722e-01	3.109903e+00	1.052836e+01	5.317201e-04	1.854538e-04	-2.328771e-04	7.979978e-05	
7	4	20	1	2.474958e-02	-3.403363e-02	6.824318e-02	4.322344e-06	-5.974440e-06	1.945851e-06	7.452038e+00	5.419192e+00	0.000000e+00	9.982000e+02	-4.880052e+04	-5.812374e-01	3.086700e+00	1.068286e+01	7.325230e-04	2.220308e-04	-3.052269e-04	1.080231e-04	
7	4	21	1	2.305163e-02	-3.507036e-02	6.862108e-02	4.608592e-06	-7.089817e-06	2.349353e-06	7.679041e+00	5.047408e+00	0.000000e+00	9.982000e+02	-5.240229e+04	-8.269315e-01	3.109344e+00	1.083704e+01	9.317372e-04	2.536632e-04	-3.885274e-04	1.398766e-04	
