b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	7	10	1	-6.569211e-02	-1.138779e-02	-9.542675e-02	-2.056006e-05	-3.575914e-06	7.464469e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.529004e+04	2.971772e+00	-5.834596e+00	5.390309e+00	4.666757e-04	7.188372e-04	1.220455e-04	-2.579707e-04	
3	7	11	1	-6.599971e-02	-9.014902e-03	-9.526519e-02	-2.325859e-05	-3.189277e-06	8.395104e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.538801e+04	2.757819e+00	-5.909169e+00	5.395646e+00	4.432525e-04	8.111797e-04	1.084326e-04	-2.899708e-04	
3	7	12	1	-6.625451e-02	-6.337381e-03	-9.511406e-02	-2.562013e-05	-2.461128e-06	9.201700e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.550893e+04	2.515231e+00	-5.980554e+00	5.403528e+00	3.852685e-04	8.902710e-04	8.311591e-05	-3.173325e-04	
3	7	13	1	-6.642873e-02	-3.410751e-03	-9.500399e-02	-2.730633e-05	-1.408292e-06	9.773682e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.565404e+04	2.248224e+00	-6.049552e+00	5.409548e+00	3.016241e-04	9.436557e-04	4.680333e-05	-3.359060e-04	
3	7	14	1	-6.650038e-02	-3.266936e-04	-9.496421e-02	-2.816707e-05	-1.385752e-07	1.006792e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.566473e+04	1.963230e+00	-6.128278e+00	5.408188e+00	-1.210727e-05	9.543618e-04	4.769054e-06	-3.412220e-04	
3	7	15	1	-6.645849e-02	2.805583e-03	-9.501109e-02	-2.818688e-05	1.196159e-06	1.008443e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.558046e+04	1.667116e+00	-6.226971e+00	5.398346e+00	-5.226482e-04	9.366371e-04	-3.652075e-05	-3.382175e-04	
3	7	16	1	-6.630337e-02	5.874766e-03	-9.513729e-02	-2.737854e-05	2.437302e-06	9.826423e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.547848e+04	1.371042e+00	-6.346499e+00	5.394178e+00	-4.488577e-04	9.248744e-04	-7.952286e-05	-3.345664e-04	
3	8	1	1	-5.739261e-02	-2.702968e-02	-8.609299e-02	-2.192293e-05	-1.033056e-05	8.090818e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.301863e+04	4.432159e+00	-5.324126e+00	5.211430e+00	4.332067e-04	7.288053e-04	3.401699e-04	-2.660197e-04	
3	8	2	1	-5.843916e-02	-2.474076e-02	-8.614851e-02	-2.051186e-05	-8.689149e-06	7.440028e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.304665e+04	4.221036e+00	-5.507355e+00	5.205232e+00	4.300948e-04	6.799867e-04	2.848753e-04	-2.437624e-04	
3	8	3	1	-5.930191e-02	-2.264726e-02	-8.619610e-02	-1.871374e-05	-7.150704e-06	6.693312e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.292082e+04	4.027539e+00	-5.654324e+00	5.219826e+00	4.366467e-04	6.175898e-04	2.328100e-04	-2.180005e-04	
3	8	4	1	-6.000196e-02	-2.076171e-02	-8.622875e-02	-1.689180e-05	-5.847128e-06	5.973761e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.291033e+04	3.851826e+00	-5.776698e+00	5.237435e+00	4.074165e-04	5.565130e-04	1.897110e-04	-1.941370e-04	
3	8	5	1	-6.057175e-02	-1.905721e-02	-8.624396e-02	-1.542900e-05	-4.854895e-06	5.406207e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.288675e+04	3.686486e+00	-5.877780e+00	5.242639e+00	3.649750e-04	5.073590e-04	1.570529e-04	-1.754044e-04	
3	8	6	1	-6.104803e-02	-1.747283e-02	-8.624316e-02	-1.463232e-05	-4.187181e-06	5.087019e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.287851e+04	3.532025e+00	-5.963807e+00	5.250652e+00	3.341235e-04	4.803757e-04	1.351138e-04	-1.648548e-04	
3	8	7	1	-6.146512e-02	-1.592458e-02	-8.622919e-02	-1.467397e-05	-3.799846e-06	5.065981e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.286913e+04	3.379686e+00	-6.042128e+00	5.257472e+00	3.246357e-04	4.810657e-04	1.223093e-04	-1.640094e-04	
3	8	8	1	-6.184941e-02	-1.431825e-02	-8.620377e-02	-1.558591e-05	-3.605227e-06	5.345611e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.286763e+04	3.220826e+00	-6.118235e+00	5.264482e+00	3.297076e-04	5.102928e-04	1.157583e-04	-1.729335e-04	
3	8	9	1	-6.221576e-02	-1.256251e-02	-8.616763e-02	-1.725891e-05	-3.481048e-06	5.881725e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.287021e+04	3.046082e+00	-6.196405e+00	5.270914e+00	3.419526e-04	5.642117e-04	1.114549e-04	-1.901385e-04	
3	8	10	1	-6.256518e-02	-1.058345e-02	-8.612277e-02	-1.944019e-05	-3.284069e-06	6.584073e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.288240e+04	2.847836e+00	-6.279545e+00	5.276372e+00	3.513032e-04	6.345440e-04	1.048059e-04	-2.127352e-04	
3	8	11	1	-6.288439e-02	-8.339026e-03	-8.607411e-02	-2.177242e-05	-2.882826e-06	7.331583e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.289364e+04	2.621384e+00	-6.369696e+00	5.280054e+00	3.470002e-04	7.085486e-04	9.147451e-05	-2.364760e-04	
3	8	12	1	-6.314862e-02	-5.828993e-03	-8.602935e-02	-2.387448e-05	-2.200158e-06	8.000757e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.291064e+04	2.365753e+00	-6.467826e+00	5.280859e+00	2.796090e-04	7.719735e-04	6.926415e-05	-2.570207e-04	
3	8	13	1	-6.332852e-02	-3.096141e-03	-8.599755e-02	-2.543662e-05	-1.241591e-06	8.496210e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.296231e+04	2.083512e+00	-6.571039e+00	5.277527e+00	1.501591e-04	8.156575e-04	3.880774e-05	-2.715529e-04	
3	8	14	1	-6.339908e-02	-2.181665e-04	-8.598701e-02	-2.627174e-05	-9.063660e-08	8.763994e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.297501e+04	1.780974e+00	-6.677245e+00	5.269753e+00	-5.546103e-04	8.186449e-04	6.530232e-06	-2.762715e-04	
3	8	15	1	-6.334688e-02	2.706481e-03	-8.600204e-02	-2.630530e-05	1.121301e-06	8.784055e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.305974e+04	1.466199e+00	-6.771225e+00	5.255132e+00	-1.725636e-03	7.969903e-04	-2.237965e-05	-2.757981e-04	
3	8	16	1	-6.317352e-02	5.574108e-03	-8.604026e-02	-2.553557e-05	2.248726e-06	8.554662e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.346481e+04	1.154325e+00	-6.821477e+00	5.238778e+00	-2.195451e-03	7.880823e-04	-5.459134e-05	-2.760789e-04	
