b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
7	12	5	1	1.908867e-02	-1.676755e-02	1.196772e-01	3.757954e-06	-3.242901e-06	9.541341e-08	2.596103e+00	2.955479e+00	0.000000e+00	9.982000e+02	-1.177377e+04	-6.634083e-01	-6.746923e-01	4.997243e+00	1.718850e-05	4.279212e-05	-3.695109e-05	1.172884e-06	
7	12	6	1	1.874834e-02	-1.715572e-02	1.196122e-01	3.705093e-06	-3.333426e-06	1.011923e-07	2.656203e+00	2.902786e+00	0.000000e+00	9.982000e+02	-1.174594e+04	-6.771924e-01	-6.506300e-01	4.995337e+00	8.609581e-06	4.272117e-05	-3.844774e-05	1.210053e-06	
7	12	7	1	1.839879e-02	-1.753803e-02	1.195494e-01	3.657952e-06	-3.433040e-06	1.070392e-07	2.715395e+00	2.848666e+00	0.000000e+00	9.982000e+02	-1.170970e+04	-6.910650e-01	-6.252761e-01	4.993364e+00	1.022699e-06	4.236522e-05	-3.976191e-05	1.244836e-06	
7	12	8	1	1.803898e-02	-1.791506e-02	1.194909e-01	3.614898e-06	-3.541628e-06	1.127538e-07	2.773771e+00	2.792957e+00	0.000000e+00	9.982000e+02	-1.167671e+04	-7.051482e-01	-5.990278e-01	4.991309e+00	-6.123473e-06	4.196424e-05	-4.110526e-05	1.278170e-06	
7	12	9	1	1.766751e-02	-1.828763e-02	1.194389e-01	3.581229e-06	-3.665629e-06	1.183644e-07	2.831455e+00	2.735442e+00	0.000000e+00	9.982000e+02	-1.164732e+04	-7.190823e-01	-5.722384e-01	4.989332e+00	-1.296922e-05	4.163451e-05	-4.259757e-05	1.310942e-06	
7	12	10	1	1.728201e-02	-1.865730e-02	1.193949e-01	3.566005e-06	-3.816467e-06	1.241401e-07	2.888692e+00	2.675756e+00	0.000000e+00	9.982000e+02	-1.162337e+04	-7.324555e-01	-5.455140e-01	4.987592e+00	-2.003391e-05	4.150322e-05	-4.438973e-05	1.344200e-06	
7	12	11	1	1.687883e-02	-1.902658e-02	1.193592e-01	3.577771e-06	-4.007759e-06	1.304808e-07	2.945866e+00	2.613333e+00	0.000000e+00	9.982000e+02	-1.160532e+04	-7.451199e-01	-5.193173e-01	4.986134e+00	-3.296800e-05	4.156212e-05	-4.650953e-05	1.350185e-06	
7	12	12	1	1.645299e-02	-1.939862e-02	1.193318e-01	3.621459e-06	-4.252275e-06	1.377676e-07	3.003468e+00	2.547400e+00	0.000000e+00	9.982000e+02	-1.159673e+04	-7.572792e-01	-4.939468e-01	4.984837e+00	-4.540996e-05	4.199425e-05	-4.924221e-05	1.369458e-06	
7	12	13	1	1.599831e-02	-1.977685e-02	1.193122e-01	3.697242e-06	-4.560339e-06	1.462557e-07	3.062030e+00	2.477002e+00	0.000000e+00	9.982000e+02	-1.159804e+04	-7.691635e-01	-4.692692e-01	4.983426e+00	-5.825081e-05	4.279764e-05	-5.270050e-05	1.400386e-06	
7	12	14	1	1.550767e-02	-2.016448e-02	1.193001e-01	3.800803e-06	-4.939482e-06	1.560235e-07	3.122046e+00	2.401037e+00	0.000000e+00	9.982000e+02	-1.160956e+04	-7.816562e-01	-4.454049e-01	4.981650e+00	-7.266043e-05	4.392239e-05	-5.696798e-05	1.438027e-06	
7	12	15	1	1.497329e-02	-2.056407e-02	1.192957e-01	3.924208e-06	-5.394753e-06	1.669715e-07	3.183915e+00	2.318299e+00	0.000000e+00	9.982000e+02	-1.163411e+04	-7.952738e-01	-4.220999e-01	4.979227e+00	-8.994276e-05	4.529173e-05	-6.211898e-05	1.475354e-06	
7	12	16	1	1.438689e-02	-2.097724e-02	1.192992e-01	4.056513e-06	-5.929043e-06	1.788340e-07	3.247884e+00	2.227508e+00	0.000000e+00	9.982000e+02	-1.167097e+04	-8.107753e-01	-3.992454e-01	4.975973e+00	-1.114428e-04	4.677488e-05	-6.817837e-05	1.502459e-06	
7	12	17	1	1.373999e-02	-2.140430e-02	1.193113e-01	4.184089e-06	-6.542774e-06	1.911939e-07	3.314006e+00	2.127349e+00	0.000000e+00	9.982000e+02	-1.172463e+04	-8.290232e-01	-3.768191e-01	4.971894e+00	-1.386539e-04	4.824074e-05	-7.518772e-05	1.508317e-06	
7	12	18	1	1.302416e-02	-2.184404e-02	1.193325e-01	4.290628e-06	-7.233192e-06	2.034877e-07	3.382090e+00	2.016518e+00	0.000000e+00	9.982000e+02	-1.179819e+04	-8.507283e-01	-3.546017e-01	4.966801e+00	-1.731025e-04	4.954438e-05	-8.319193e-05	1.481086e-06	
7	12	19	1	1.223142e-02	-2.229337e-02	1.193639e-01	4.356792e-06	-7.993372e-06	2.149289e-07	3.451660e+00	1.893779e+00	0.000000e+00	9.982000e+02	-1.189599e+04	-8.771032e-01	-3.322104e-01	4.961439e+00	-2.155599e-04	5.045396e-05	-9.212083e-05	1.407773e-06	
7	12	20	1	1.135475e-02	-2.274709e-02	1.194065e-01	4.361440e-06	-8.809998e-06	2.245448e-07	3.521909e+00	1.758045e+00	0.000000e+00	9.982000e+02	-1.200665e+04	-9.105752e-01	-3.099041e-01	4.958411e+00	-2.667944e-04	5.062692e-05	-1.016534e-04	1.267980e-06	
7	12	21	1	1.038883e-02	-2.319774e-02	1.194609e-01	4.283248e-06	-9.662644e-06	2.312947e-07	3.591683e+00	1.608492e+00	0.000000e+00	9.982000e+02	-1.217812e+04	-9.507255e-01	-2.862928e-01	4.961777e+00	-3.285170e-04	4.989536e-05	-1.117073e-04	1.043330e-06	
7	12	22	1	9.330836e-03	-2.363571e-02	1.195272e-01	4.102894e-06	-1.052376e-05	2.342242e-07	3.659493e+00	1.444684e+00	0.000000e+00	9.982000e+02	-1.234994e+04	-9.939925e-01	-2.589367e-01	4.970711e+00	-3.965283e-04	4.807288e-05	-1.221200e-04	7.455670e-07	
7	12	23	1	8.181186e-03	-2.404951e-02	1.196045e-01	3.805861e-06	-1.135963e-05	2.326325e-07	3.723562e+00	1.266685e+00	0.000000e+00	9.982000e+02	-1.253082e+04	-1.040379e+00	-2.274370e-01	4.978769e+00	-3.670398e-04	4.557838e-05	-1.347529e-04	9.304828e-07	
7	12	24	1	6.944389e-03	-2.442737e-02	1.196911e-01	3.402759e-06	-1.212745e-05	2.295912e-07	3.782065e+00	1.075193e+00	0.000000e+00	9.982000e+02	-1.268818e+04	-1.088876e+00	-1.971878e-01	4.982337e+00	-3.042040e-04	4.141056e-05	-1.462905e-04	1.252189e-06	
7	12	25	1	5.629293e-03	-2.475863e-02	1.197842e-01	2.907155e-06	-1.278959e-05	2.323928e-07	3.833354e+00	8.715777e-01	0.000000e+00	9.982000e+02	-1.286370e+04	-1.140260e+00	-1.682858e-01	4.989971e+00	-2.583819e-04	3.571561e-05	-1.557309e-04	1.538775e-06	
7	12	26	1	4.247907e-03	-2.503020e-02	1.198805e-01	2.260650e-06	-1.332740e-05	2.368965e-07	3.875401e+00	6.576991e-01	0.000000e+00	9.982000e+02	-1.302675e+04	-1.195146e+00	-1.137029e-01	4.989296e+00	-1.765093e-04	2.827583e-05	-1.653938e-04	2.058029e-06	
7	12	27	1	2.815836e-03	-2.522923e-02	1.199758e-01	1.527611e-06	-1.369681e-05	2.388718e-07	3.906217e+00	4.359731e-01	0.000000e+00	9.982000e+02	-1.315464e+04	-1.246950e+00	-5.181549e-02	4.985454e+00	-1.298308e-04	1.924619e-05	-1.710724e-04	2.335210e-06	
7	12	28	1	1.352448e-03	-2.534793e-02	1.200664e-01	7.389399e-07	-1.387551e-05	2.382663e-07	3.924595e+00	2.093982e-01	0.000000e+00	9.982000e+02	-1.331426e+04	-1.293136e+00	1.692037e-02	4.972839e+00	-9.916960e-05	9.449987e-06	-1.750096e-04	2.511187e-06	
7	12	29	1	-1.209169e-04	-2.538217e-02	1.201487e-01	-6.766278e-08	-1.385223e-05	2.352636e-07	3.929896e+00	-1.872144e-02	0.000000e+00	9.982000e+02	-1.345440e+04	-1.329782e+00	9.127451e-02	4.963812e+00	-4.474181e-05	-7.954986e-07	-1.750705e-04	2.750922e-06	
7	12	30	1	-1.582267e-03	-2.533199e-02	1.202199e-01	-8.530335e-07	-1.362794e-05	2.300466e-07	3.922127e+00	-2.449809e-01	0.000000e+00	9.982000e+02	-1.353878e+04	-1.362592e+00	1.695457e-01	4.960304e+00	1.750608e-05	-1.075986e-05	-1.714949e-04	2.982268e-06	
7	12	31	1	-3.010361e-03	-2.520154e-02	1.202782e-01	-1.580498e-06	-1.321591e-05	2.228451e-07	3.901929e+00	-4.660912e-01	0.000000e+00	9.982000e+02	-1.385640e+04	-1.376387e+00	2.489233e-01	4.968473e+00	3.600616e-04	-1.971170e-05	-1.604449e-04	4.502874e-06	
7	12	32	1	-4.386024e-03	-2.499862e-02	1.203223e-01	-2.219467e-06	-1.264046e-05	2.139419e-07	3.870512e+00	-6.790837e-01	0.000000e+00	9.982000e+02	-1.389928e+04	-1.367347e+00	3.249509e-01	4.983616e+00	7.126932e-04	-2.647775e-05	-1.446981e-04	6.022270e-06	
7	12	33	1	-5.693231e-03	-2.473387e-02	1.203519e-01	-2.748409e-06	-1.193423e-05	2.036555e-07	3.829520e+00	-8.814773e-01	0.000000e+00	9.982000e+02	-1.380407e+04	-1.331466e+00	3.925046e-01	5.005975e+00	6.012245e-04	-3.317444e-05	-1.401108e-04	5.418038e-06	
7	12	34	1	-6.919870e-03	-2.441965e-02	1.203674e-01	-3.156415e-06	-1.113535e-05	1.923433e-07	3.780869e+00	-1.071397e+00	0.000000e+00	9.982000e+02	-1.371492e+04	-1.284854e+00	4.512726e-01	5.021906e+00	4.953117e-04	-3.889116e-05	-1.345802e-04	4.825504e-06	
7	12	35	1	-8.058104e-03	-2.406891e-02	1.203692e-01	-3.443301e-06	-1.028371e-05	1.803943e-07	3.726565e+00	-1.247628e+00	0.000000e+00	9.982000e+02	-1.358979e+04	-1.228928e+00	4.999037e-01	5.032601e+00	4.082266e-04	-4.304058e-05	-1.267385e-04	4.288197e-06	
7	12	36	1	-9.104322e-03	-2.369411e-02	1.203583e-01	-3.618228e-06	-9.417218e-06	1.682069e-07	3.668535e+00	-1.409613e+00	0.000000e+00	9.982000e+02	-1.343951e+04	-1.168205e+00	5.387024e-01	5.037131e+00	3.356921e-04	-4.566268e-05	-1.175759e-04	3.799302e-06	
7	12	37	1	-1.005873e-02	-2.330634e-02	1.203356e-01	-3.697216e-06	-8.568885e-06	1.561626e-07	3.608498e+00	-1.557383e+00	0.000000e+00	9.982000e+02	-1.329236e+04	-1.107765e+00	5.693120e-01	5.035508e+00	2.794776e-04	-4.685427e-05	-1.076665e-04	3.376164e-06	
7	12	38	1	-1.092469e-02	-2.291478e-02	1.203025e-01	-3.700254e-06	-7.764979e-06	1.446027e-07	3.547872e+00	-1.691458e+00	0.000000e+00	9.982000e+02	-1.316056e+04	-1.049847e+00	5.931817e-01	5.030697e+00	2.336123e-04	-4.694298e-05	-9.782063e-05	3.002398e-06	
7	12	39	1	-1.170791e-02	-2.252640e-02	1.202608e-01	-3.648194e-06	-7.023715e-06	1.337900e-07	3.487740e+00	-1.812724e+00	0.000000e+00	9.982000e+02	-1.303081e+04	-9.949048e-01	6.113000e-01	5.023496e+00	1.954401e-04	-4.618804e-05	-8.840295e-05	2.670301e-06	
7	12	40	1	-1.241570e-02	-2.214599e-02	1.202126e-01	-3.561055e-06	-6.356837e-06	1.239233e-07	3.428841e+00	-1.922310e+00	0.000000e+00	9.982000e+02	-1.290511e+04	-9.442366e-01	6.252404e-01	5.015923e+00	1.632800e-04	-4.488250e-05	-7.972130e-05	2.376958e-06	
7	12	41	1	-1.305634e-02	-2.177631e-02	1.201600e-01	-3.456848e-06	-5.770692e-06	1.151527e-07	3.371604e+00	-2.021500e+00	0.000000e+00	9.982000e+02	-1.278913e+04	-8.981122e-01	6.361659e-01	5.009097e+00	1.359374e-04	-4.330043e-05	-7.197644e-05	2.120416e-06	
7	12	42	1	-1.363858e-02	-2.141834e-02	1.201047e-01	-3.350945e-06	-5.267421e-06	1.075875e-07	3.316180e+00	-2.111648e+00	0.000000e+00	9.982000e+02	-1.267608e+04	-8.558855e-01	6.447042e-01	5.005303e+00	1.120776e-04	-4.162206e-05	-6.518967e-05	1.895186e-06	
7	12	43	1	-1.417123e-02	-2.107156e-02	1.200477e-01	-3.256064e-06	-4.846245e-06	1.013047e-07	3.262488e+00	-2.194117e+00	0.000000e+00	9.982000e+02	-1.255521e+04	-8.183768e-01	6.522781e-01	5.002444e+00	9.182700e-05	-4.007220e-05	-5.945933e-05	1.704530e-06	
7	12	44	1	-1.466289e-02	-2.073426e-02	1.199895e-01	-3.182347e-06	-4.504343e-06	9.635241e-08	3.210265e+00	-2.270240e+00	0.000000e+00	9.982000e+02	-1.247269e+04	-7.821255e-01	6.574120e-01	5.002234e+00	7.357752e-05	-3.887992e-05	-5.489208e-05	1.544085e-06	
7	13	1	1	2.037892e-02	-1.493370e-02	1.299250e-01	5.019931e-06	-3.677816e-06	5.665133e-08	2.312170e+00	3.155247e+00	0.000000e+00	9.982000e+02	-1.820959e+04	-7.771916e-01	-9.749948e-01	5.615274e+00	1.073864e-04	9.129806e-05	-6.706283e-05	1.635385e-06	
7	13	2	1	2.002550e-02	-1.540535e-02	1.298778e-01	4.808568e-06	-3.698326e-06	5.530385e-08	2.385195e+00	3.100528e+00	0.000000e+00	9.982000e+02	-1.821825e+04	-7.983405e-01	-9.547362e-01	5.615530e+00	9.166825e-05	8.768404e-05	-6.758948e-05	1.525001e-06	
7	13	3	1	1.966928e-02	-1.585854e-02	1.298288e-01	4.650173e-06	-3.748504e-06	5.455278e-08	2.455361e+00	3.045375e+00	0.000000e+00	9.982000e+02	-1.823169e+04	-8.182833e-01	-9.339740e-01	5.616749e+00	7.038385e-05	8.487266e-05	-6.853312e-05	1.392388e-06	
7	13	4	1	1.930761e-02	-1.629776e-02	1.297781e-01	4.532225e-06	-3.825290e-06	5.427617e-08	2.523365e+00	2.989378e+00	0.000000e+00	9.982000e+02	-1.824783e+04	-8.371602e-01	-9.124805e-01	5.617863e+00	5.164106e-05	8.280706e-05	-6.997807e-05	1.282819e-06	
7	13	5	1	1.893829e-02	-1.672624e-02	1.297262e-01	4.441136e-06	-3.922321e-06	5.433224e-08	2.589708e+00	2.932197e+00	0.000000e+00	9.982000e+02	-1.826102e+04	-8.547325e-01	-8.900296e-01	5.617765e+00	3.534205e-05	8.121436e-05	-7.178739e-05	1.192837e-06	
7	13	6	1	1.855974e-02	-1.714601e-02	1.296742e-01	4.364755e-06	-4.032588e-06	5.459451e-08	2.654699e+00	2.873586e+00	0.000000e+00	9.982000e+02	-1.827000e+04	-8.711290e-01	-8.666157e-01	5.617471e+00	2.104923e-05	7.986879e-05	-7.382714e-05	1.117688e-06	
7	13	7	1	1.817093e-02	-1.755814e-02	1.296236e-01	4.295415e-06	-4.151264e-06	5.497942e-08	2.718509e+00	2.813386e+00	0.000000e+00	9.982000e+02	-1.827728e+04	-8.866650e-01	-8.425878e-01	5.616750e+00	8.503442e-06	7.864228e-05	-7.601807e-05	1.054531e-06	
7	13	8	1	1.777100e-02	-1.796331e-02	1.295763e-01	4.231551e-06	-4.278480e-06	5.547478e-08	2.781241e+00	2.751466e+00	0.000000e+00	9.982000e+02	-1.828742e+04	-9.016652e-01	-8.182282e-01	5.615905e+00	-2.575049e-06	7.752610e-05	-7.838128e-05	1.001834e-06	
7	13	9	1	1.735878e-02	-1.836234e-02	1.295337e-01	4.177139e-06	-4.420193e-06	5.614395e-08	2.843022e+00	2.687642e+00	0.000000e+00	9.982000e+02	-1.830192e+04	-9.162603e-01	-7.936064e-01	5.615107e+00	-1.266565e-05	7.659947e-05	-8.103349e-05	9.581521e-07	
7	13	10	1	1.693229e-02	-1.875657e-02	1.294969e-01	4.139089e-06	-4.587025e-06	5.710169e-08	2.904061e+00	2.621609e+00	0.000000e+00	9.982000e+02	-1.832039e+04	-9.304465e-01	-7.685565e-01	5.614466e+00	-2.194893e-05	7.598743e-05	-8.417015e-05	9.245649e-07	
7	13	11	1	1.648843e-02	-1.914801e-02	1.294664e-01	4.124060e-06	-4.791626e-06	5.847993e-08	2.964668e+00	2.552888e+00	0.000000e+00	9.982000e+02	-1.834128e+04	-9.441121e-01	-7.428062e-01	5.614026e+00	-3.035702e-05	7.580630e-05	-8.801971e-05	9.038077e-07	
7	13	12	1	1.602296e-02	-1.953913e-02	1.294421e-01	4.135890e-06	-5.046128e-06	6.039224e-08	3.025224e+00	2.480818e+00	0.000000e+00	9.982000e+02	-1.836418e+04	-9.569073e-01	-7.158129e-01	5.614108e+00	-3.729896e-05	7.612563e-05	-9.280751e-05	9.012858e-07	
7	13	13	1	1.553055e-02	-1.993256e-02	1.294237e-01	4.174439e-06	-5.360454e-06	6.291579e-08	3.086139e+00	2.404580e+00	0.000000e+00	9.982000e+02	-1.837989e+04	-9.683359e-01	-6.869335e-01	5.614570e+00	-4.217852e-05	7.690568e-05	-9.867236e-05	9.212395e-07	
7	13	14	1	1.500510e-02	-2.033075e-02	1.294109e-01	4.235723e-06	-5.741863e-06	6.609059e-08	3.147789e+00	2.323225e+00	0.000000e+00	9.982000e+02	-1.839481e+04	-9.771571e-01	-6.550725e-01	5.615787e+00	-4.221744e-05	7.809767e-05	-1.057826e-04	9.804125e-07	
7	13	15	1	1.443990e-02	-2.073557e-02	1.294038e-01	4.312422e-06	-6.195188e-06	6.992209e-08	3.210467e+00	2.235715e+00	0.000000e+00	9.982000e+02	-1.838514e+04	-9.832572e-01	-6.200984e-01	5.617787e+00	-4.329817e-05	7.947050e-05	-1.140773e-04	1.044173e-06	
7	13	16	1	1.382785e-02	-2.114810e-02	1.294027e-01	4.394467e-06	-6.723035e-06	7.438703e-08	3.274339e+00	2.140951e+00	0.000000e+00	9.982000e+02	-1.836985e+04	-9.870054e-01	-5.822616e-01	5.620363e+00	-4.638874e-05	8.091751e-05	-1.236963e-04	1.107757e-06	
7	13	17	1	1.316167e-02	-2.156835e-02	1.294079e-01	4.469314e-06	-7.325554e-06	7.943608e-08	3.339406e+00	2.037809e+00	0.000000e+00	9.982000e+02	-1.834878e+04	-9.892106e-01	-5.420992e-01	5.623287e+00	-5.527143e-05	8.220950e-05	-1.346266e-04	1.148823e-06	
7	13	18	1	1.243421e-02	-2.199501e-02	1.294202e-01	4.522018e-06	-7.999784e-06	8.499037e-08	3.405466e+00	1.925176e+00	0.000000e+00	9.982000e+02	-1.832965e+04	-9.907155e-01	-5.000723e-01	5.625890e+00	-7.025526e-05	8.310674e-05	-1.468616e-04	1.164702e-06	
7	13	19	1	1.163870e-02	-2.242526e-02	1.294402e-01	4.535443e-06	-8.738540e-06	9.093322e-08	3.472080e+00	1.802008e+00	0.000000e+00	9.982000e+02	-1.831435e+04	-9.920557e-01	-4.563817e-01	5.628387e+00	-9.203359e-05	8.330563e-05	-1.602858e-04	1.149465e-06	
7	13	20	1	1.076928e-02	-2.285454e-02	1.294688e-01	4.490851e-06	-9.528987e-06	9.710752e-08	3.538546e+00	1.667397e+00	0.000000e+00	9.982000e+02	-1.830340e+04	-9.935639e-01	-4.111538e-01	5.628242e+00	-1.199059e-04	8.246633e-05	-1.746760e-04	1.104546e-06	
7	13	21	1	9.821578e-03	-2.327649e-02	1.295065e-01	4.369200e-06	-1.035192e-05	1.033176e-07	3.603876e+00	1.520665e+00	0.000000e+00	9.982000e+02	-1.828234e+04	-9.976546e-01	-3.653227e-01	5.627336e+00	-1.603863e-04	8.018481e-05	-1.895369e-04	9.881495e-07	
7	13	22	1	8.793318e-03	-2.368296e-02	1.295535e-01	4.153165e-06	-1.118158e-05	1.093383e-07	3.666809e+00	1.361461e+00	0.000000e+00	9.982000e+02	-1.825757e+04	-1.007850e+00	-3.198462e-01	5.624347e+00	-2.086074e-04	7.617572e-05	-2.044452e-04	8.244992e-07	
7	13	23	1	7.684978e-03	-2.406429e-02	1.296092e-01	3.829578e-06	-1.198632e-05	1.149294e-07	3.725849e+00	1.189857e+00	0.000000e+00	9.982000e+02	-1.826263e+04	-1.021338e+00	-2.729497e-01	5.621294e+00	-2.629762e-04	7.033543e-05	-2.192181e-04	6.218273e-07	
7	13	24	1	6.500301e-03	-2.440978e-02	1.296725e-01	3.391842e-06	-1.273040e-05	1.198530e-07	3.779342e+00	1.006435e+00	0.000000e+00	9.982000e+02	-1.829332e+04	-1.036877e+00	-2.238816e-01	5.618803e+00	-2.965949e-04	6.258619e-05	-2.336632e-04	5.311887e-07	
7	13	25	1	5.246612e-03	-2.470846e-02	1.297414e-01	2.842014e-06	-1.337671e-05	1.238955e-07	3.825586e+00	8.123277e-01	0.000000e+00	9.982000e+02	-1.833526e+04	-1.054652e+00	-1.725041e-01	5.616830e+00	-1.866792e-04	5.298876e-05	-2.484358e-04	1.251215e-06	
7	13	26	1	3.934839e-03	-2.494994e-02	1.298138e-01	2.191871e-06	-1.388998e-05	1.268804e-07	3.862974e+00	6.092272e-01	0.000000e+00	9.982000e+02	-1.838768e+04	-1.075941e+00	-1.188410e-01	5.616395e+00	-1.448881e-04	4.063575e-05	-2.564941e-04	1.528060e-06	
7	13	27	1	2.579200e-03	-2.512539e-02	1.298868e-01	1.463198e-06	-1.424023e-05	1.287558e-07	3.890138e+00	3.993350e-01	0.000000e+00	9.982000e+02	-1.844540e+04	-1.101224e+00	-6.279329e-02	5.611705e+00	-1.043876e-04	2.703148e-05	-2.619415e-04	1.781628e-06	
7	13	28	1	1.196550e-03	-2.522836e-02	1.299579e-01	6.842193e-07	-1.440614e-05	1.294320e-07	3.906082e+00	1.852607e-01	0.000000e+00	9.982000e+02	-1.852789e+04	-1.132042e+00	-3.624708e-03	5.609686e+00	-6.053330e-05	1.258966e-05	-2.636204e-04	2.028280e-06	
7	13	29	1	-1.945677e-04	-2.525548e-02	1.300243e-01	-1.103429e-07	-1.437709e-05	1.288251e-07	3.910281e+00	-3.012472e-02	0.000000e+00	9.982000e+02	-1.865781e+04	-1.166355e+00	5.906016e-02	5.604872e+00	-1.016883e-05	-2.004383e-06	-2.627078e-04	2.296885e-06	
7	13	30	1	-1.575056e-03	-2.520679e-02	1.300838e-01	-8.845364e-07	-1.415463e-05	1.269557e-07	3.902743e+00	-2.438643e-01	0.000000e+00	9.982000e+02	-1.875589e+04	-1.203119e+00	1.254386e-01	5.600571e+00	3.915400e-05	-1.618447e-05	-2.582182e-04	2.535877e-06	
7	13	31	1	-2.926479e-03	-2.508577e-02	1.301345e-01	-1.604850e-06	-1.375230e-05	1.239061e-07	3.884005e+00	-4.531038e-01	0.000000e+00	9.982000e+02	-1.884137e+04	-1.234563e+00	1.945372e-01	5.585023e+00	7.905681e-05	-2.949103e-05	-2.518446e-04	2.711803e-06	
7	13	32	1	-4.232203e-03	-2.489892e-02	1.301751e-01	-2.243506e-06	-1.319411e-05	1.198046e-07	3.855075e+00	-6.552677e-01	0.000000e+00	9.982000e+02	-1.883018e+04	-1.256696e+00	2.645918e-01	5.579415e+00	2.011413e-04	-4.077003e-05	-2.381820e-04	3.288448e-06	
7	13	33	1	-5.478320e-03	-2.465507e-02	1.302050e-01	-2.781140e-06	-1.251193e-05	1.148248e-07	3.817320e+00	-8.482028e-01	0.000000e+00	9.982000e+02	-1.907795e+04	-1.262392e+00	3.320450e-01	5.571878e+00	4.872439e-04	-4.990853e-05	-2.214641e-04	4.758049e-06	
7	13	34	1	-6.654287e-03	-2.436451e-02	1.302239e-01	-3.208005e-06	-1.174227e-05	1.091722e-07	3.772333e+00	-1.030277e+00	0.000000e+00	9.982000e+02	-1.897639e+04	-1.252640e+00	3.943820e-01	5.574587e+00	5.149545e-04	-5.713645e-05	-2.064329e-04	4.801756e-06	
7	13	35	1	-7.753214e-03	-2.403803e-02	1.302319e-01	-3.523924e-06	-1.092276e-05	1.030728e-07	3.721785e+00	-1.200422e+00	0.000000e+00	9.982000e+02	-1.894284e+04	-1.234821e+00	4.513628e-01	5.581906e+00	4.282461e-04	-6.340665e-05	-1.946040e-04	4.236142e-06	
7	13	36	1	-8.771808e-03	-2.368607e-02	1.302296e-01	-3.736926e-06	-1.008884e-05	9.676053e-08	3.667290e+00	-1.358130e+00	0.000000e+00	9.982000e+02	-1.890812e+04	-1.211576e+00	5.026249e-01	5.590130e+00	3.543884e-04	-6.797640e-05	-1.821156e-04	3.735014e-06	
7	13	37	1	-9.710030e-03	-2.331798e-02	1.302176e-01	-3.861059e-06	-9.271245e-06	9.045886e-08	3.610299e+00	-1.503394e+00	0.000000e+00	9.982000e+02	-1.884997e+04	-1.183149e+00	5.474795e-01	5.597725e+00	2.946659e-04	-7.081552e-05	-1.689985e-04	3.304131e-06	
7	13	38	1	-1.057055e-02	-2.294159e-02	1.301971e-01	-3.913840e-06	-8.494363e-06	8.436301e-08	3.552024e+00	-1.636627e+00	0.000000e+00	9.982000e+02	-1.875893e+04	-1.152176e+00	5.865372e-01	5.605320e+00	2.500675e-04	-7.190586e-05	-1.552532e-04	2.948417e-06	
7	13	39	1	-1.135808e-02	-2.256299e-02	1.301692e-01	-3.913866e-06	-7.775660e-06	7.863313e-08	3.493405e+00	-1.758560e+00	0.000000e+00	9.982000e+02	-1.868445e+04	-1.121341e+00	6.210128e-01	5.611586e+00	2.159443e-04	-7.192386e-05	-1.422476e-04	2.654409e-06	
7	13	40	1	-1.207878e-02	-2.218645e-02	1.301357e-01	-3.879122e-06	-7.126446e-06	7.339167e-08	3.435106e+00	-1.870145e+00	0.000000e+00	9.982000e+02	-1.861252e+04	-1.091816e+00	6.518223e-01	5.616167e+00	1.883238e-04	-7.124519e-05	-1.303628e-04	2.403778e-06	
7	13	41	1	-1.273966e-02	-2.181460e-02	1.300980e-01	-3.825953e-06	-6.552842e-06	6.872708e-08	3.377533e+00	-1.972468e+00	0.000000e+00	9.982000e+02	-1.856475e+04	-1.064612e+00	6.800634e-01	5.619073e+00	1.652221e-04	-7.029181e-05	-1.199580e-04	2.189676e-06	
7	13	42	1	-1.334816e-02	-2.144856e-02	1.300574e-01	-3.768478e-06	-6.057041e-06	6.469622e-08	3.320859e+00	-2.066682e+00	0.000000e+00	9.982000e+02	-1.853535e+04	-1.039520e+00	7.062262e-01	5.620534e+00	1.460094e-04	-6.931812e-05	-1.110506e-04	2.009586e-06	
7	13	43	1	-1.391182e-02	-2.108819e-02	1.300148e-01	-3.718607e-06	-5.638417e-06	6.133363e-08	3.265063e+00	-2.153953e+00	0.000000e+00	9.982000e+02	-1.852008e+04	-1.016442e+00	7.308961e-01	5.620878e+00	1.300384e-04	-6.852959e-05	-1.035995e-04	1.860354e-06	
7	13	44	1	-1.443800e-02	-2.073230e-02	1.299706e-01	-3.685975e-06	-5.294275e-06	5.865392e-08	3.209962e+00	-2.235421e+00	0.000000e+00	9.982000e+02	-1.851798e+04	-9.947046e-01	7.542217e-01	5.621003e+00	1.161775e-04	-6.806228e-05	-9.749354e-05	1.735378e-06	
7	14	1	1	2.038131e-02	-1.478105e-02	1.407211e-01	5.758223e-06	-4.175349e-06	5.165523e-08	2.288535e+00	3.155617e+00	0.000000e+00	9.982000e+02	-1.954430e+04	-7.979837e-01	-1.029025e+00	5.817864e+00	8.575947e-05	1.126721e-04	-8.184179e-05	1.511198e-06	
7	14	2	1	2.000509e-02	-1.528700e-02	1.406874e-01	5.537787e-06	-4.231240e-06	5.064561e-08	2.366870e+00	3.097368e+00	0.000000e+00	9.982000e+02	-1.954622e+04	-8.269353e-01	-1.013010e+00	5.817285e+00	6.516240e-05	1.083822e-04	-8.292144e-05	1.371450e-06	
